date,month,city,day,temp,year
1978-10-15,Octubre,Pamplona,15,24.2,1978
2008-10-15,Octubre,Pamplona,15,24.2,2008
2011-10-15,Octubre,Pamplona,15,24.1,2011
1954-10-15,Octubre,Pamplona,15,23.5,1954
1981-10-15,Octubre,Pamplona,15,23.2,1981
1958-10-15,Octubre,Pamplona,15,23.1,1958
1984-10-15,Octubre,Pamplona,15,23.1,1984
2017-10-16,Octubre,Pamplona,16,26.2,2017
1981-10-16,Octubre,Pamplona,16,25.4,1981
2013-10-16,Octubre,Pamplona,16,25,2013
1957-10-16,Octubre,Pamplona,16,24.8,1957
1954-10-16,Octubre,Pamplona,16,24.5,1954
2014-10-16,Octubre,Pamplona,16,24.3,2014
1988-10-16,Octubre,Pamplona,16,24,1988
2001-10-16,Octubre,Pamplona,16,24,2001
2011-10-16,Octubre,Pamplona,16,23.1,2011
1956-10-16,Octubre,Pamplona,16,22.8,1956
1954-10-17,Octubre,Pamplona,17,29,1954
1981-10-17,Octubre,Pamplona,17,26.2,1981
1957-10-17,Octubre,Pamplona,17,25.5,1957
2014-10-17,Octubre,Pamplona,17,24.3,2014
2013-10-17,Octubre,Pamplona,17,24.2,2013
2017-10-17,Octubre,Pamplona,17,24.1,2017
1995-10-17,Octubre,Pamplona,17,23.4,1995
1956-10-17,Octubre,Pamplona,17,23.3,1956
2011-10-17,Octubre,Pamplona,17,22.7,2011
1997-10-17,Octubre,Pamplona,17,22.6,1997
1954-10-18,Octubre,Pamplona,18,29,1954
2013-10-18,Octubre,Pamplona,18,26.3,2013
2014-10-18,Octubre,Pamplona,18,26,2014
1957-10-18,Octubre,Pamplona,18,25.3,1957
1995-10-18,Octubre,Pamplona,18,24.6,1995
1956-10-18,Octubre,Pamplona,18,24,1956
2011-10-18,Octubre,Pamplona,18,23.7,2011
1997-10-18,Octubre,Pamplona,18,23,1997
1985-10-18,Octubre,Pamplona,18,22.5,1985
2012-10-18,Octubre,Pamplona,18,21.9,2012
1957-10-19,Octubre,Pamplona,19,28.8,1957
2014-10-19,Octubre,Pamplona,19,28.1,2014
1956-10-19,Octubre,Pamplona,19,25.5,1956
1954-10-19,Octubre,Pamplona,19,24,1954
1997-10-19,Octubre,Pamplona,19,23.6,1997
2013-10-19,Octubre,Pamplona,19,23.2,2013
2004-10-19,Octubre,Pamplona,19,23,2004
1971-10-19,Octubre,Pamplona,19,22.7,1971
2018-10-19,Octubre,Pamplona,19,22.2,2018
1979-10-19,Octubre,Pamplona,19,21.6,1979
2014-10-20,Octubre,Pamplona,20,25.8,2014
2004-10-20,Octubre,Pamplona,20,25,2004
2013-10-20,Octubre,Pamplona,20,23.8,2013
2018-10-20,Octubre,Pamplona,20,23,2018
1971-10-20,Octubre,Pamplona,20,22.8,1971
2008-10-20,Octubre,Pamplona,20,22.7,2008
1983-10-20,Octubre,Pamplona,20,22.6,1983
2002-10-20,Octubre,Pamplona,20,22.5,2002
1982-10-20,Octubre,Pamplona,20,22.2,1982
1956-10-20,Octubre,Pamplona,20,21.8,1956
2014-10-21,Octubre,Pamplona,21,24.7,2014
1989-10-21,Octubre,Pamplona,21,24.2,1989
2018-10-21,Octubre,Pamplona,21,24.2,2018
1996-10-21,Octubre,Pamplona,21,23.6,1996
1997-10-21,Octubre,Pamplona,21,23.6,1997
1983-10-21,Octubre,Pamplona,21,23.4,1983
1963-10-21,Octubre,Pamplona,21,23.2,1963
2013-10-21,Octubre,Pamplona,21,23,2013
1971-10-21,Octubre,Pamplona,21,22.6,1971
1985-10-21,Octubre,Pamplona,21,22.6,1985
1989-10-22,Octubre,Pamplona,22,25.2,1989
1963-10-22,Octubre,Pamplona,22,23.4,1963
1971-10-22,Octubre,Pamplona,22,23,1971
1996-10-22,Octubre,Pamplona,22,23,1996
1983-10-22,Octubre,Pamplona,22,22,1983
1986-10-22,Octubre,Pamplona,22,22,1986
2004-10-22,Octubre,Pamplona,22,22,2004
1965-10-22,Octubre,Pamplona,22,21.4,1965
1997-10-22,Octubre,Pamplona,22,21.4,1997
1962-10-22,Octubre,Pamplona,22,21,1962
1963-10-23,Octubre,Pamplona,23,24.2,1963
1996-10-23,Octubre,Pamplona,23,24,1996
2004-10-23,Octubre,Pamplona,23,24,2004
1956-10-23,Octubre,Pamplona,23,23.5,1956
1975-10-23,Octubre,Pamplona,23,22.8,1975
1962-10-23,Octubre,Pamplona,23,22.5,1962
2014-10-23,Octubre,Pamplona,23,22.2,2014
1989-10-23,Octubre,Pamplona,23,22.1,1989
2015-10-23,Octubre,Pamplona,23,21.8,2015
2011-10-23,Octubre,Pamplona,23,21.7,2011
2014-10-24,Octubre,Pamplona,24,26.4,2014
2004-10-24,Octubre,Pamplona,24,25,2004
2017-10-24,Octubre,Pamplona,24,24.8,2017
1963-10-24,Octubre,Pamplona,24,23.8,1963
1962-10-24,Octubre,Pamplona,24,22.6,1962
1959-10-24,Octubre,Pamplona,24,22.5,1959
2013-10-24,Octubre,Pamplona,24,22.3,2013
1989-10-24,Octubre,Pamplona,24,22.2,1989
1984-10-24,Octubre,Pamplona,24,22,1984
1956-10-24,Octubre,Pamplona,24,21,1956
2014-10-25,Octubre,Pamplona,25,26,2014
2017-10-25,Octubre,Pamplona,25,25.4,2017
2006-10-25,Octubre,Pamplona,25,24.1,2006
2013-10-25,Octubre,Pamplona,25,23.6,2013
1989-10-25,Octubre,Pamplona,25,23.4,1989
2016-10-25,Octubre,Pamplona,25,23.3,2016
1957-10-25,Octubre,Pamplona,25,22.8,1957
1995-10-25,Octubre,Pamplona,25,22.8,1995
2018-10-25,Octubre,Pamplona,25,22.8,2018
1963-10-25,Octubre,Pamplona,25,22.6,1963
2017-10-26,Octubre,Pamplona,26,26.3,2017
2014-10-26,Octubre,Pamplona,26,25.8,2014
1995-10-26,Octubre,Pamplona,26,24.8,1995
1954-10-26,Octubre,Pamplona,26,24,1954
1988-10-26,Octubre,Pamplona,26,23,1988
1971-10-26,Octubre,Pamplona,26,22.9,1971
2016-10-26,Octubre,Pamplona,26,22.7,2016
1989-10-26,Octubre,Pamplona,26,22.4,1989
1958-10-26,Octubre,Pamplona,26,22.2,1958
1961-10-26,Octubre,Pamplona,26,22.2,1961
1954-10-27,Octubre,Pamplona,27,25,1954
1995-10-27,Octubre,Pamplona,27,23.6,1995
2006-10-27,Octubre,Pamplona,27,23.4,2006
1958-10-27,Octubre,Pamplona,27,23.1,1958
1987-10-27,Octubre,Pamplona,27,22.6,1987
2005-10-27,Octubre,Pamplona,27,22.5,2005
1980-10-27,Octubre,Pamplona,27,22,1980
2016-10-27,Octubre,Pamplona,27,21.9,2016
1982-10-27,Octubre,Pamplona,27,21.4,1982
1971-10-27,Octubre,Pamplona,27,21,1971
1954-10-28,Octubre,Pamplona,28,26.5,1954
1995-10-28,Octubre,Pamplona,28,25.4,1995
2006-10-28,Octubre,Pamplona,28,24,2006
1980-10-28,Octubre,Pamplona,28,23.4,1980
2005-10-28,Octubre,Pamplona,28,23,2005
2016-10-28,Octubre,Pamplona,28,22.2,2016
2002-10-28,Octubre,Pamplona,28,22,2002
1958-10-28,Octubre,Pamplona,28,21.8,1958
2010-10-28,Octubre,Pamplona,28,21.7,2010
1955-10-28,Octubre,Pamplona,28,21.5,1955
1954-10-29,Octubre,Pamplona,29,26.5,1954
2006-10-29,Octubre,Pamplona,29,24.6,2006
2016-10-29,Octubre,Pamplona,29,24.2,2016
2001-10-29,Octubre,Pamplona,29,22.5,2001
1990-10-29,Octubre,Pamplona,29,22,1990
1957-10-29,Octubre,Pamplona,29,21.8,1957
1973-10-29,Octubre,Pamplona,29,21.6,1973
2005-10-29,Octubre,Pamplona,29,21.5,2005
1988-10-29,Octubre,Pamplona,29,21.4,1988
1989-10-29,Octubre,Pamplona,29,21,1989
1975-10-30,Octubre,Pamplona,30,23.6,1975
2006-10-30,Octubre,Pamplona,30,23.6,2006
2016-10-30,Octubre,Pamplona,30,23.3,2016
1973-10-30,Octubre,Pamplona,30,23.2,1973
1989-10-30,Octubre,Pamplona,30,22.8,1989
2005-10-30,Octubre,Pamplona,30,22,2005
2015-10-30,Octubre,Pamplona,30,22,2015
2009-10-30,Octubre,Pamplona,30,21.6,2009
2011-10-30,Octubre,Pamplona,30,21.2,2011
2014-10-30,Octubre,Pamplona,30,21.1,2014
1989-10-31,Octubre,Pamplona,31,24,1989
2009-10-31,Octubre,Pamplona,31,22.1,2009
1969-10-31,Octubre,Pamplona,31,21.2,1969
2011-10-31,Octubre,Pamplona,31,21.2,2011
2006-10-31,Octubre,Pamplona,31,21.1,2006
1980-10-31,Octubre,Pamplona,31,21,1980
1957-10-31,Octubre,Pamplona,31,20.8,1957
1987-10-31,Octubre,Pamplona,31,20.6,1987
1988-10-31,Octubre,Pamplona,31,20.6,1988
1982-10-31,Octubre,Pamplona,31,20.2,1982
1979-12-01,Diciembre,Pamplona,1,19.6,1979
1985-12-01,Diciembre,Pamplona,1,16.2,1985
1989-12-01,Diciembre,Pamplona,1,15.6,1989
1958-12-01,Diciembre,Pamplona,1,15.5,1958
1976-12-01,Diciembre,Pamplona,1,15.4,1976
1983-12-01,Diciembre,Pamplona,1,15.4,1983
1962-12-01,Diciembre,Pamplona,1,15,1962
1961-12-01,Diciembre,Pamplona,1,14.2,1961
1996-12-01,Diciembre,Pamplona,1,14,1996
1960-12-01,Diciembre,Pamplona,1,13.8,1960
1979-12-02,Diciembre,Pamplona,2,17.4,1979
1985-12-02,Diciembre,Pamplona,2,16.8,1985
1974-12-02,Diciembre,Pamplona,2,16.4,1974
1983-12-02,Diciembre,Pamplona,2,16,1983
1994-12-02,Diciembre,Pamplona,2,14.6,1994
1954-12-02,Diciembre,Pamplona,2,14.5,1954
2018-12-02,Diciembre,Pamplona,2,14.3,2018
1992-12-02,Diciembre,Pamplona,2,14.2,1992
1989-12-02,Diciembre,Pamplona,2,13.8,1989
1957-12-02,Diciembre,Pamplona,2,13.5,1957
1955-12-03,Diciembre,Pamplona,3,17,1955
1979-12-03,Diciembre,Pamplona,3,16,1979
1985-12-03,Diciembre,Pamplona,3,15.4,1985
1994-12-03,Diciembre,Pamplona,3,15.4,1994
1954-12-03,Diciembre,Pamplona,3,15,1954
1992-12-03,Diciembre,Pamplona,3,13,1992
2012-12-03,Diciembre,Pamplona,3,12.9,2012
1961-12-03,Diciembre,Pamplona,3,12.8,1961
2015-12-03,Diciembre,Pamplona,3,12.7,2015
2018-12-03,Diciembre,Pamplona,3,12.7,2018
1961-12-04,Diciembre,Pamplona,4,17.2,1961
2006-12-04,Diciembre,Pamplona,4,16.2,2006
1985-12-04,Diciembre,Pamplona,4,15.2,1985
1954-12-04,Diciembre,Pamplona,4,15,1954
2007-12-04,Diciembre,Pamplona,4,15,2007
2015-12-04,Diciembre,Pamplona,4,14.9,2015
1994-12-04,Diciembre,Pamplona,4,14.8,1994
1987-12-04,Diciembre,Pamplona,4,14.4,1987
1979-12-04,Diciembre,Pamplona,4,14,1979
2005-12-04,Diciembre,Pamplona,4,14,2005
1955-12-05,Diciembre,Pamplona,5,18,1955
2006-12-05,Diciembre,Pamplona,5,15.3,2006
1991-12-05,Diciembre,Pamplona,5,15,1991
2000-12-05,Diciembre,Pamplona,5,15,2000
1961-12-05,Diciembre,Pamplona,5,14.8,1961
1985-12-05,Diciembre,Pamplona,5,14.8,1985
2001-12-05,Diciembre,Pamplona,5,14.5,2001
1965-12-05,Diciembre,Pamplona,5,14.4,1965
1988-12-05,Diciembre,Pamplona,5,14.4,1988
2015-12-05,Diciembre,Pamplona,5,14.3,2015
2000-12-06,Diciembre,Pamplona,6,15,2000
2007-12-06,Diciembre,Pamplona,6,14.8,2007
2010-12-06,Diciembre,Pamplona,6,14.6,2010
1954-12-06,Diciembre,Pamplona,6,14.5,1954
1958-12-06,Diciembre,Pamplona,6,14.5,1958
2001-12-06,Diciembre,Pamplona,6,14.5,2001
1987-12-06,Diciembre,Pamplona,6,14,1987
2016-12-06,Diciembre,Pamplona,6,13.6,2016
2019-12-06,Diciembre,Pamplona,6,13.6,2019
1965-12-06,Diciembre,Pamplona,6,13.2,1965
2000-12-07,Diciembre,Pamplona,7,18,2000
2010-12-07,Diciembre,Pamplona,7,15.6,2010
2011-12-07,Diciembre,Pamplona,7,14.4,2011
2009-12-07,Diciembre,Pamplona,7,14.1,2009
2015-12-07,Diciembre,Pamplona,7,14.1,2015
2001-12-07,Diciembre,Pamplona,7,14,2001
1956-12-07,Diciembre,Pamplona,7,13.8,1956
1977-12-07,Diciembre,Pamplona,7,13.2,1977
2008-12-07,Diciembre,Pamplona,7,13.2,2008
1978-12-07,Diciembre,Pamplona,7,12.6,1978
2010-12-08,Diciembre,Pamplona,8,17.8,2010
1978-12-08,Diciembre,Pamplona,8,16,1978
1983-12-08,Diciembre,Pamplona,8,15,1983
2000-12-08,Diciembre,Pamplona,8,14.5,2000
2011-12-08,Diciembre,Pamplona,8,14.4,2011
1961-12-08,Diciembre,Pamplona,8,14,1961
2018-12-08,Diciembre,Pamplona,8,13.9,2018
1997-12-08,Diciembre,Pamplona,8,12.8,1997
1989-12-08,Diciembre,Pamplona,8,12.6,1989
2009-12-08,Diciembre,Pamplona,8,12.6,2009
1978-12-09,Diciembre,Pamplona,9,17.8,1978
2015-12-09,Diciembre,Pamplona,9,15.3,2015
1955-12-09,Diciembre,Pamplona,9,15,1955
1981-12-09,Diciembre,Pamplona,9,15,1981
1993-12-09,Diciembre,Pamplona,9,15,1993
1976-12-09,Diciembre,Pamplona,9,14.5,1976
1984-12-09,Diciembre,Pamplona,9,14.5,1984
2009-12-09,Diciembre,Pamplona,9,14.4,2009
2018-12-09,Diciembre,Pamplona,9,14,2018
2007-12-09,Diciembre,Pamplona,9,13.8,2007
1961-12-10,Diciembre,Pamplona,10,18.2,1961
1978-12-10,Diciembre,Pamplona,10,17.4,1978
1982-12-10,Diciembre,Pamplona,10,16.4,1982
2009-12-10,Diciembre,Pamplona,10,15,2009
1993-12-10,Diciembre,Pamplona,10,14.6,1993
1994-12-10,Diciembre,Pamplona,10,14.6,1994
2017-12-10,Diciembre,Pamplona,10,14.2,2017
1977-12-10,Diciembre,Pamplona,10,14,1977
2019-12-10,Diciembre,Pamplona,10,14,2019
1979-12-10,Diciembre,Pamplona,10,13.2,1979
1961-12-11,Diciembre,Pamplona,11,17.6,1961
1994-12-11,Diciembre,Pamplona,11,16.8,1994
1978-12-11,Diciembre,Pamplona,11,16.4,1978
1977-12-11,Diciembre,Pamplona,11,15.6,1977
2000-12-11,Diciembre,Pamplona,11,14.5,2000
2016-12-11,Diciembre,Pamplona,11,14.3,2016
1981-12-11,Diciembre,Pamplona,11,14,1981
1979-12-11,Diciembre,Pamplona,11,13.4,1979
1962-12-11,Diciembre,Pamplona,11,12.6,1962
1995-12-11,Diciembre,Pamplona,11,12.6,1995
1978-12-12,Diciembre,Pamplona,12,19.2,1978
1958-12-12,Diciembre,Pamplona,12,16.5,1958
1998-12-12,Diciembre,Pamplona,12,16,1998
2016-12-12,Diciembre,Pamplona,12,15.8,2016
1981-12-12,Diciembre,Pamplona,12,15.5,1981
1961-12-12,Diciembre,Pamplona,12,15,1961
1979-12-12,Diciembre,Pamplona,12,14.5,1979
1996-12-12,Diciembre,Pamplona,12,14,1996
1993-12-12,Diciembre,Pamplona,12,13.6,1993
2000-12-12,Diciembre,Pamplona,12,13.5,2000
1981-12-13,Diciembre,Pamplona,13,17,1981
1989-12-13,Diciembre,Pamplona,13,16.7,1989
1961-12-13,Diciembre,Pamplona,13,15.4,1961
1978-12-13,Diciembre,Pamplona,13,14.6,1978
2004-12-13,Diciembre,Pamplona,13,14,2004
1977-12-13,Diciembre,Pamplona,13,13.8,1977
1958-12-13,Diciembre,Pamplona,13,13.5,1958
1998-12-13,Diciembre,Pamplona,13,13.5,1998
2000-12-13,Diciembre,Pamplona,13,13.5,2000
1979-12-13,Diciembre,Pamplona,13,13.2,1979
1989-12-14,Diciembre,Pamplona,14,18.6,1989
1961-12-14,Diciembre,Pamplona,14,17,1961
2019-12-14,Diciembre,Pamplona,14,15.4,2019
1955-12-14,Diciembre,Pamplona,14,15,1955
2002-12-14,Diciembre,Pamplona,14,15,2002
2003-12-14,Diciembre,Pamplona,14,15,2003
1981-12-14,Diciembre,Pamplona,14,14,1981
2011-12-14,Diciembre,Pamplona,14,14,2011
2013-12-14,Diciembre,Pamplona,14,13.7,2013
1954-12-14,Diciembre,Pamplona,14,13,1954
1989-12-15,Diciembre,Pamplona,15,18.2,1989
1987-12-15,Diciembre,Pamplona,15,15.2,1987
2019-12-15,Diciembre,Pamplona,15,15.2,2019
1954-12-15,Diciembre,Pamplona,15,14.5,1954
1955-12-15,Diciembre,Pamplona,15,14,1955
2012-12-15,Diciembre,Pamplona,15,13.8,2012
1961-12-15,Diciembre,Pamplona,15,13.4,1961
1981-12-15,Diciembre,Pamplona,15,13,1981
1966-12-15,Diciembre,Pamplona,15,12.4,1966
1979-12-15,Diciembre,Pamplona,15,12.4,1979
1985-12-16,Diciembre,Pamplona,16,18.8,1985
1989-12-16,Diciembre,Pamplona,16,18.2,1989
1987-12-16,Diciembre,Pamplona,16,17.6,1987
2018-12-16,Diciembre,Pamplona,16,14.8,2018
1954-12-16,Diciembre,Pamplona,16,14,1954
1955-12-16,Diciembre,Pamplona,16,14,1955
1981-12-16,Diciembre,Pamplona,16,14,1981
2015-12-16,Diciembre,Pamplona,16,14,2015
1979-12-16,Diciembre,Pamplona,16,13.6,1979
2011-12-16,Diciembre,Pamplona,16,13.6,2011
1987-12-17,Diciembre,Pamplona,17,18.5,1987
1979-12-17,Diciembre,Pamplona,17,17.2,1979
1989-12-17,Diciembre,Pamplona,17,16.4,1989
1972-12-17,Diciembre,Pamplona,17,16.3,1972
1985-12-17,Diciembre,Pamplona,17,16.2,1985
2019-12-17,Diciembre,Pamplona,17,15,2019
2015-12-17,Diciembre,Pamplona,17,14.4,2015
1961-12-17,Diciembre,Pamplona,17,14.2,1961
1955-12-17,Diciembre,Pamplona,17,14,1955
1984-12-17,Diciembre,Pamplona,17,14,1984
2015-12-18,Diciembre,Pamplona,18,16.2,2015
1987-12-18,Diciembre,Pamplona,18,15.8,1987
1989-12-18,Diciembre,Pamplona,18,15.6,1989
1977-12-18,Diciembre,Pamplona,18,14.8,1977
2002-12-18,Diciembre,Pamplona,18,14,2002
1955-12-18,Diciembre,Pamplona,18,13.2,1955
1986-12-18,Diciembre,Pamplona,18,13.1,1986
1985-12-18,Diciembre,Pamplona,18,13,1985
1997-12-18,Diciembre,Pamplona,18,13,1997
1991-12-18,Diciembre,Pamplona,18,12.8,1991
1987-12-19,Diciembre,Pamplona,19,16.6,1987
1972-12-19,Diciembre,Pamplona,19,15.2,1972
2000-12-19,Diciembre,Pamplona,19,15,2000
2015-12-19,Diciembre,Pamplona,19,14.5,2015
1958-12-19,Diciembre,Pamplona,19,14.3,1958
1992-12-19,Diciembre,Pamplona,19,13.6,1992
1989-12-19,Diciembre,Pamplona,19,13.5,1989
2018-12-19,Diciembre,Pamplona,19,12.8,2018
1977-12-19,Diciembre,Pamplona,19,12.6,1977
1985-12-19,Diciembre,Pamplona,19,12.5,1985
1987-12-20,Diciembre,Pamplona,20,16.8,1987
2012-12-20,Diciembre,Pamplona,20,14.6,2012
1957-12-20,Diciembre,Pamplona,20,14.5,1957
1971-12-20,Diciembre,Pamplona,20,14.3,1971
2015-12-20,Diciembre,Pamplona,20,14.3,2015
1992-12-20,Diciembre,Pamplona,20,14.2,1992
1989-12-20,Diciembre,Pamplona,20,13.6,1989
2019-12-20,Diciembre,Pamplona,20,13.3,2019
2018-12-20,Diciembre,Pamplona,20,13.2,2018
2014-12-20,Diciembre,Pamplona,20,12.9,2014
1971-12-21,Diciembre,Pamplona,21,16.9,1971
2019-12-21,Diciembre,Pamplona,21,16.6,2019
1989-12-21,Diciembre,Pamplona,21,15,1989
1957-12-21,Diciembre,Pamplona,21,14.5,1957
2012-12-21,Diciembre,Pamplona,21,14.3,2012
2015-12-21,Diciembre,Pamplona,21,13.6,2015
1996-12-21,Diciembre,Pamplona,21,13.4,1996
2011-12-21,Diciembre,Pamplona,21,13.3,2011
1995-12-21,Diciembre,Pamplona,21,13.2,1995
2008-12-21,Diciembre,Pamplona,21,13.1,2008
2012-12-22,Diciembre,Pamplona,22,14.7,2012
1995-12-22,Diciembre,Pamplona,22,14.2,1995
1983-12-22,Diciembre,Pamplona,22,13.6,1983
1987-12-22,Diciembre,Pamplona,22,13.6,1987
2010-12-22,Diciembre,Pamplona,22,13.6,2010
2018-12-22,Diciembre,Pamplona,22,13.2,2018
2000-12-22,Diciembre,Pamplona,22,13,2000
2002-12-22,Diciembre,Pamplona,22,13,2002
2019-12-22,Diciembre,Pamplona,22,12.9,2019
1989-12-22,Diciembre,Pamplona,22,12.8,1989
1991-12-23,Diciembre,Pamplona,23,16.6,1991
1995-12-23,Diciembre,Pamplona,23,15.8,1995
1983-12-23,Diciembre,Pamplona,23,15.4,1983
1977-12-23,Diciembre,Pamplona,23,15.2,1977
2002-12-23,Diciembre,Pamplona,23,15,2002
1955-12-23,Diciembre,Pamplona,23,14,1955
2007-12-23,Diciembre,Pamplona,23,13.8,2007
1996-12-23,Diciembre,Pamplona,23,13.2,1996
2016-12-23,Diciembre,Pamplona,23,13.1,2016
2012-12-23,Diciembre,Pamplona,23,12.4,2012
1955-12-24,Diciembre,Pamplona,24,17.3,1955
2012-12-24,Diciembre,Pamplona,24,16.2,2012
1977-12-24,Diciembre,Pamplona,24,15.4,1977
2009-12-24,Diciembre,Pamplona,24,15.2,2009
1988-12-24,Diciembre,Pamplona,24,15,1988
1995-12-24,Diciembre,Pamplona,24,14.8,1995
1983-12-24,Diciembre,Pamplona,24,14.6,1983
2019-12-24,Diciembre,Pamplona,24,14.6,2019
1959-12-24,Diciembre,Pamplona,24,13.5,1959
2016-12-24,Diciembre,Pamplona,24,13.1,2016
1977-12-25,Diciembre,Pamplona,25,16.6,1977
1954-12-25,Diciembre,Pamplona,25,15,1954
1999-12-25,Diciembre,Pamplona,25,15,1999
2002-12-25,Diciembre,Pamplona,25,15,2002
1991-12-25,Diciembre,Pamplona,25,14.8,1991
1985-12-25,Diciembre,Pamplona,25,14.2,1985
2016-12-25,Diciembre,Pamplona,25,14,2016
1974-12-25,Diciembre,Pamplona,25,13.8,1974
2012-12-25,Diciembre,Pamplona,25,13.8,2012
1997-12-25,Diciembre,Pamplona,25,13.6,1997
1999-12-26,Diciembre,Pamplona,26,16,1999
1955-12-26,Diciembre,Pamplona,26,15.2,1955
1959-12-26,Diciembre,Pamplona,26,15.2,1959
2002-12-26,Diciembre,Pamplona,26,15,2002
1983-12-26,Diciembre,Pamplona,26,14.8,1983
1978-12-26,Diciembre,Pamplona,26,14.2,1978
1995-12-26,Diciembre,Pamplona,26,14,1995
1977-12-26,Diciembre,Pamplona,26,13.8,1977
1987-12-26,Diciembre,Pamplona,26,13.8,1987
1961-12-26,Diciembre,Pamplona,26,13.6,1961
1999-12-27,Diciembre,Pamplona,27,16,1999
1978-12-27,Diciembre,Pamplona,27,15.2,1978
1983-12-27,Diciembre,Pamplona,27,15.2,1983
2002-12-27,Diciembre,Pamplona,27,15,2002
1959-12-27,Diciembre,Pamplona,27,14.8,1959
1955-12-27,Diciembre,Pamplona,27,14.5,1955
2013-12-27,Diciembre,Pamplona,27,13.6,2013
1982-12-27,Diciembre,Pamplona,27,13.4,1982
1961-12-27,Diciembre,Pamplona,27,13,1961
1958-12-27,Diciembre,Pamplona,27,12.5,1958
2019-12-28,Diciembre,Pamplona,28,16.7,2019
1955-12-28,Diciembre,Pamplona,28,14.5,1955
2015-12-28,Diciembre,Pamplona,28,14.3,2015
1983-12-28,Diciembre,Pamplona,28,14,1983
1989-12-28,Diciembre,Pamplona,28,14,1989
1974-12-28,Diciembre,Pamplona,28,13.2,1974
1958-12-28,Diciembre,Pamplona,28,12.8,1958
1978-12-28,Diciembre,Pamplona,28,12.4,1978
1985-12-28,Diciembre,Pamplona,28,12.2,1985
1961-12-28,Diciembre,Pamplona,28,11.8,1961
1958-12-29,Diciembre,Pamplona,29,15.5,1958
1983-12-29,Diciembre,Pamplona,29,15.5,1983
1978-12-29,Diciembre,Pamplona,29,15.4,1978
1955-12-29,Diciembre,Pamplona,29,14.8,1955
1990-12-29,Diciembre,Pamplona,29,14.2,1990
1961-12-29,Diciembre,Pamplona,29,14,1961
2015-12-29,Diciembre,Pamplona,29,13.8,2015
1986-12-29,Diciembre,Pamplona,29,13.7,1986
2002-12-29,Diciembre,Pamplona,29,13.5,2002
2009-12-29,Diciembre,Pamplona,29,12.6,2009
2017-12-30,Diciembre,Pamplona,30,16.6,2017
1978-12-30,Diciembre,Pamplona,30,16,1978
2018-12-30,Diciembre,Pamplona,30,15.8,2018
1981-12-30,Diciembre,Pamplona,30,14.8,1981
2009-12-30,Diciembre,Pamplona,30,14.1,2009
1961-12-30,Diciembre,Pamplona,30,14,1961
1983-12-30,Diciembre,Pamplona,30,13.4,1983
2015-12-30,Diciembre,Pamplona,30,13.3,2015
1962-12-30,Diciembre,Pamplona,30,13,1962
1955-12-30,Diciembre,Pamplona,30,12.5,1955
1994-12-31,Diciembre,Pamplona,31,15.6,1994
1978-12-31,Diciembre,Pamplona,31,15.4,1978
1962-12-31,Diciembre,Pamplona,31,15.2,1962
1974-12-31,Diciembre,Pamplona,31,14.8,1974
1961-12-31,Diciembre,Pamplona,31,14.6,1961
2017-12-31,Diciembre,Pamplona,31,14.4,2017
1995-12-31,Diciembre,Pamplona,31,14.2,1995
2015-12-31,Diciembre,Pamplona,31,14,2015
1976-12-31,Diciembre,Pamplona,31,13.6,1976
2006-12-31,Diciembre,Pamplona,31,13.1,2006
