date,month,city,day,temp,year
2016-12-08,Diciembre,Girona,8,17.6,2016
1982-12-08,Diciembre,Girona,8,17,1982
1995-12-08,Diciembre,Girona,8,17,1995
1993-12-08,Diciembre,Girona,8,16.4,1993
2019-12-08,Diciembre,Girona,8,16.4,2019
2007-12-09,Diciembre,Girona,9,20.6,2007
2009-12-09,Diciembre,Girona,9,18.9,2009
2018-12-09,Diciembre,Girona,9,18.7,2018
2000-12-09,Diciembre,Girona,9,18.4,2000
2015-12-09,Diciembre,Girona,9,18.2,2015
1978-12-09,Diciembre,Girona,9,18,1978
1982-12-09,Diciembre,Girona,9,17.6,1982
2010-12-09,Diciembre,Girona,9,16.9,2010
1976-12-09,Diciembre,Girona,9,16.6,1976
1994-12-09,Diciembre,Girona,9,16.6,1994
1978-12-10,Diciembre,Girona,10,20.8,1978
2009-12-10,Diciembre,Girona,10,19.8,2009
1982-12-10,Diciembre,Girona,10,19.4,1982
1988-12-10,Diciembre,Girona,10,19.4,1988
1994-12-10,Diciembre,Girona,10,17.6,1994
1979-12-10,Diciembre,Girona,10,17.2,1979
1993-12-10,Diciembre,Girona,10,17.2,1993
2000-12-10,Diciembre,Girona,10,17.2,2000
2007-12-10,Diciembre,Girona,10,17,2007
2010-12-10,Diciembre,Girona,10,16.5,2010
1994-12-11,Diciembre,Girona,11,21,1994
2000-12-11,Diciembre,Girona,11,19,2000
2016-12-11,Diciembre,Girona,11,18.7,2016
1979-12-11,Diciembre,Girona,11,18.6,1979
1981-12-11,Diciembre,Girona,11,18.4,1981
2009-12-11,Diciembre,Girona,11,18,2009
1988-12-11,Diciembre,Girona,11,17.4,1988
2007-12-11,Diciembre,Girona,11,17.2,2007
2015-12-11,Diciembre,Girona,11,16.9,2015
2010-12-11,Diciembre,Girona,11,16.6,2010
2010-12-12,Diciembre,Girona,12,19.8,2010
1978-12-12,Diciembre,Girona,12,19.4,1978
1981-12-12,Diciembre,Girona,12,18.8,1981
2016-12-12,Diciembre,Girona,12,18.7,2016
1994-12-12,Diciembre,Girona,12,18,1994
2003-12-12,Diciembre,Girona,12,17.8,2003
2014-12-12,Diciembre,Girona,12,17.8,2014
1999-12-12,Diciembre,Girona,12,17.4,1999
1996-12-12,Diciembre,Girona,12,17,1996
2002-12-12,Diciembre,Girona,12,17,2002
1998-12-13,Diciembre,Girona,13,20.2,1998
2003-12-13,Diciembre,Girona,13,19.1,2003
1981-12-13,Diciembre,Girona,13,18.6,1981
1978-12-13,Diciembre,Girona,13,18.4,1978
1996-12-13,Diciembre,Girona,13,18.4,1996
2019-12-13,Diciembre,Girona,13,18.2,2019
1979-12-13,Diciembre,Girona,13,18,1979
2000-12-13,Diciembre,Girona,13,18,2000
1984-12-13,Diciembre,Girona,13,17.8,1984
2002-12-13,Diciembre,Girona,13,16,2002
1989-12-14,Diciembre,Girona,14,19.4,1989
2011-12-14,Diciembre,Girona,14,19,2011
1980-12-14,Diciembre,Girona,14,17.8,1980
2000-12-14,Diciembre,Girona,14,17.7,2000
1981-12-14,Diciembre,Girona,14,17.6,1981
2003-12-14,Diciembre,Girona,14,17.6,2003
2013-12-14,Diciembre,Girona,14,17.2,2013
1994-12-14,Diciembre,Girona,14,16.8,1994
2004-12-14,Diciembre,Girona,14,16.6,2004
2019-12-14,Diciembre,Girona,14,16.6,2019
1989-12-15,Diciembre,Girona,15,22.4,1989
2012-12-15,Diciembre,Girona,15,19.7,2012
1981-12-15,Diciembre,Girona,15,18.2,1981
1988-12-15,Diciembre,Girona,15,18,1988
1998-12-15,Diciembre,Girona,15,18,1998
2019-12-15,Diciembre,Girona,15,17.4,2019
2016-12-15,Diciembre,Girona,15,16.3,2016
2013-12-15,Diciembre,Girona,15,16,2013
2002-12-15,Diciembre,Girona,15,15.6,2002
2011-12-15,Diciembre,Girona,15,15.5,2011
1989-12-16,Diciembre,Girona,16,21.8,1989
2015-12-16,Diciembre,Girona,16,20.4,2015
1985-12-16,Diciembre,Girona,16,18.6,1985
1998-12-16,Diciembre,Girona,16,18.4,1998
2012-12-16,Diciembre,Girona,16,17.8,2012
1981-12-16,Diciembre,Girona,16,17.6,1981
1982-12-16,Diciembre,Girona,16,17.2,1982
2011-12-16,Diciembre,Girona,16,17.2,2011
2004-12-16,Diciembre,Girona,16,16.9,2004
2006-12-16,Diciembre,Girona,16,16.8,2006
1985-12-17,Diciembre,Girona,17,19.2,1985
1987-12-17,Diciembre,Girona,17,19.2,1987
1989-12-17,Diciembre,Girona,17,19.2,1989
2015-12-17,Diciembre,Girona,17,18.3,2015
1979-12-17,Diciembre,Girona,17,17.8,1979
2019-12-17,Diciembre,Girona,17,17.6,2019
2006-12-17,Diciembre,Girona,17,16.8,2006
2012-12-17,Diciembre,Girona,17,16.7,2012
1984-12-17,Diciembre,Girona,17,15.8,1984
1982-12-17,Diciembre,Girona,17,15.2,1982
2014-12-18,Diciembre,Girona,18,19.7,2014
1987-12-18,Diciembre,Girona,18,19.4,1987
1989-12-18,Diciembre,Girona,18,19.2,1989
1991-12-18,Diciembre,Girona,18,18.6,1991
2019-12-18,Diciembre,Girona,18,17.7,2019
2015-12-18,Diciembre,Girona,18,17.1,2015
2012-12-18,Diciembre,Girona,18,16.2,2012
1985-12-18,Diciembre,Girona,18,15.8,1985
1996-12-18,Diciembre,Girona,18,15.8,1996
2013-12-18,Diciembre,Girona,18,15.8,2013
1987-12-19,Diciembre,Girona,19,20.6,1987
2018-12-19,Diciembre,Girona,19,18.6,2018
2014-12-19,Diciembre,Girona,19,18.3,2014
2004-12-19,Diciembre,Girona,19,17.1,2004
1989-12-19,Diciembre,Girona,19,16.6,1989
2000-12-19,Diciembre,Girona,19,16,2000
2019-12-19,Diciembre,Girona,19,15.6,2019
1986-12-19,Diciembre,Girona,19,15.4,1986
1983-12-19,Diciembre,Girona,19,15.2,1983
1974-12-19,Diciembre,Girona,19,14.6,1974
1987-12-20,Diciembre,Girona,20,19.2,1987
1989-12-20,Diciembre,Girona,20,18.4,1989
2014-12-20,Diciembre,Girona,20,18.3,2014
2019-12-20,Diciembre,Girona,20,18.2,2019
1993-12-20,Diciembre,Girona,20,17,1993
2004-12-20,Diciembre,Girona,20,15.9,2004
1985-12-20,Diciembre,Girona,20,15.8,1985
1996-12-20,Diciembre,Girona,20,15.8,1996
2018-12-20,Diciembre,Girona,20,15.8,2018
2010-12-20,Diciembre,Girona,20,15.6,2010
2019-12-21,Diciembre,Girona,21,20.1,2019
1989-12-21,Diciembre,Girona,21,19.8,1989
2015-12-21,Diciembre,Girona,21,18.5,2015
1987-12-21,Diciembre,Girona,21,18,1987
2003-12-21,Diciembre,Girona,21,17.9,2003
2014-12-21,Diciembre,Girona,21,17.1,2014
1995-12-21,Diciembre,Girona,21,16.8,1995
2002-12-21,Diciembre,Girona,21,16.2,2002
2018-12-21,Diciembre,Girona,21,16.1,2018
1985-12-21,Diciembre,Girona,21,16,1985
2018-12-22,Diciembre,Girona,22,20.2,2018
2019-12-22,Diciembre,Girona,22,19.2,2019
2011-12-22,Diciembre,Girona,22,18.7,2011
1989-12-22,Diciembre,Girona,22,18.6,1989
2016-12-22,Diciembre,Girona,22,17.7,2016
2015-12-22,Diciembre,Girona,22,17.3,2015
1987-12-22,Diciembre,Girona,22,17.2,1987
1995-12-22,Diciembre,Girona,22,17.2,1995
2013-12-22,Diciembre,Girona,22,16.8,2013
2002-12-22,Diciembre,Girona,22,16.6,2002
1983-12-23,Diciembre,Girona,23,20.2,1983
2012-12-23,Diciembre,Girona,23,20,2012
1995-12-23,Diciembre,Girona,23,19.6,1995
2018-12-23,Diciembre,Girona,23,18.7,2018
2011-12-23,Diciembre,Girona,23,18.5,2011
2016-12-23,Diciembre,Girona,23,18.2,2016
1996-12-23,Diciembre,Girona,23,17.5,1996
2015-12-23,Diciembre,Girona,23,17.4,2015
1997-12-23,Diciembre,Girona,23,16,1997
2002-12-23,Diciembre,Girona,23,16,2002
1995-12-24,Diciembre,Girona,24,20,1995
1983-12-24,Diciembre,Girona,24,18.6,1983
2015-12-24,Diciembre,Girona,24,18.4,2015
2018-12-24,Diciembre,Girona,24,18.4,2018
2016-12-24,Diciembre,Girona,24,17.6,2016
2019-12-24,Diciembre,Girona,24,17.6,2019
2002-12-24,Diciembre,Girona,24,17.4,2002
2009-12-24,Diciembre,Girona,24,17,2009
1988-12-24,Diciembre,Girona,24,16,1988
2012-12-24,Diciembre,Girona,24,15.5,2012
1995-12-25,Diciembre,Girona,25,20.4,1995
2019-12-25,Diciembre,Girona,25,19.7,2019
2006-12-25,Diciembre,Girona,25,18.6,2006
1985-12-25,Diciembre,Girona,25,18.4,1985
1983-12-25,Diciembre,Girona,25,18,1983
2002-12-25,Diciembre,Girona,25,18,2002
1974-12-25,Diciembre,Girona,25,17.5,1974
1977-12-25,Diciembre,Girona,25,17.4,1977
2017-12-25,Diciembre,Girona,25,16.4,2017
2014-12-25,Diciembre,Girona,25,16.3,2014
1995-12-26,Diciembre,Girona,26,21.6,1995
1999-12-26,Diciembre,Girona,26,21.6,1999
1974-12-26,Diciembre,Girona,26,19,1974
2016-12-26,Diciembre,Girona,26,18.4,2016
1982-12-26,Diciembre,Girona,26,18,1982
2015-12-26,Diciembre,Girona,26,17.4,2015
2002-12-26,Diciembre,Girona,26,17.2,2002
2000-12-26,Diciembre,Girona,26,17,2000
2019-12-26,Diciembre,Girona,26,16.6,2019
1986-12-26,Diciembre,Girona,26,16.4,1986
1983-12-27,Diciembre,Girona,27,19.4,1983
1999-12-27,Diciembre,Girona,27,18.4,1999
1982-12-27,Diciembre,Girona,27,17.4,1982
2016-12-27,Diciembre,Girona,27,17.3,2016
1987-12-27,Diciembre,Girona,27,16.6,1987
1998-12-27,Diciembre,Girona,27,16.2,1998
2012-12-27,Diciembre,Girona,27,15.8,2012
2019-12-27,Diciembre,Girona,27,15.6,2019
1985-12-27,Diciembre,Girona,27,15.4,1985
2015-12-27,Diciembre,Girona,27,15.4,2015
2009-12-28,Diciembre,Girona,28,18.8,2009
2013-12-28,Diciembre,Girona,28,18.2,2013
2002-12-28,Diciembre,Girona,28,17.9,2002
1978-12-28,Diciembre,Girona,28,17.4,1978
2012-12-28,Diciembre,Girona,28,17.4,2012
1983-12-28,Diciembre,Girona,28,17.2,1983
2015-12-28,Diciembre,Girona,28,17.2,2015
1985-12-28,Diciembre,Girona,28,16.6,1985
2011-12-28,Diciembre,Girona,28,16.5,2011
1994-12-28,Diciembre,Girona,28,16.3,1994
1990-12-29,Diciembre,Girona,29,19,1990
2015-12-29,Diciembre,Girona,29,18.9,2015
2009-12-29,Diciembre,Girona,29,18.8,2009
1974-12-29,Diciembre,Girona,29,18.2,1974
2012-12-29,Diciembre,Girona,29,17.6,2012
1978-12-29,Diciembre,Girona,29,17,1978
1987-12-29,Diciembre,Girona,29,17,1987
2002-12-29,Diciembre,Girona,29,16,2002
2006-12-29,Diciembre,Girona,29,15.9,2006
2018-12-29,Diciembre,Girona,29,15.8,2018
2009-12-30,Diciembre,Girona,30,21,2009
2017-12-30,Diciembre,Girona,30,20.9,2017
2018-12-30,Diciembre,Girona,30,18.6,2018
1994-12-30,Diciembre,Girona,30,18,1994
1995-12-30,Diciembre,Girona,30,17.6,1995
2015-12-30,Diciembre,Girona,30,17.1,2015
1981-12-30,Diciembre,Girona,30,16.8,1981
2006-12-30,Diciembre,Girona,30,16.3,2006
1978-12-30,Diciembre,Girona,30,16,1978
2016-12-30,Diciembre,Girona,30,15.7,2016
2018-12-31,Diciembre,Girona,31,20.7,2018
2017-12-31,Diciembre,Girona,31,20.3,2017
1994-12-31,Diciembre,Girona,31,18.6,1994
1978-12-31,Diciembre,Girona,31,18.4,1978
2009-12-31,Diciembre,Girona,31,18.3,2009
2011-12-31,Diciembre,Girona,31,18.3,2011
1981-12-31,Diciembre,Girona,31,18,1981
1995-12-31,Diciembre,Girona,31,17,1995
2006-12-31,Diciembre,Girona,31,17,2006
2015-12-31,Diciembre,Girona,31,17,2015
