date,month,city,day,temp,year
2010-12-10,Diciembre,Granada,10,20.6,2010
1976-12-10,Diciembre,Granada,10,18.2,1976
2015-12-10,Diciembre,Granada,10,18.2,2015
1994-12-10,Diciembre,Granada,10,17.8,1994
2019-12-10,Diciembre,Granada,10,17.4,2019
2009-12-10,Diciembre,Granada,10,17.2,2009
2016-12-10,Diciembre,Granada,10,16.8,2016
1953-12-10,Diciembre,Granada,10,16.5,1953
1976-12-11,Diciembre,Granada,11,19,1976
2010-12-11,Diciembre,Granada,11,19,2010
2015-12-11,Diciembre,Granada,11,17.5,2015
2013-12-11,Diciembre,Granada,11,17.4,2013
2000-12-11,Diciembre,Granada,11,17.2,2000
1993-12-11,Diciembre,Granada,11,17,1993
2016-12-11,Diciembre,Granada,11,17,2016
2018-12-11,Diciembre,Granada,11,16.5,2018
1951-12-11,Diciembre,Granada,11,16.4,1951
1978-12-11,Diciembre,Granada,11,16.4,1978
1998-12-12,Diciembre,Granada,12,19.1,1998
1993-12-12,Diciembre,Granada,12,18.8,1993
1977-12-12,Diciembre,Granada,12,18.6,1977
1961-12-12,Diciembre,Granada,12,18,1961
1978-12-12,Diciembre,Granada,12,17.6,1978
2000-12-12,Diciembre,Granada,12,17.6,2000
1976-12-12,Diciembre,Granada,12,17.4,1976
1994-12-12,Diciembre,Granada,12,17.2,1994
1979-12-12,Diciembre,Granada,12,17,1979
2010-12-12,Diciembre,Granada,12,17,2010
1998-12-13,Diciembre,Granada,13,20.4,1998
1976-12-13,Diciembre,Granada,13,20,1976
2000-12-13,Diciembre,Granada,13,18.4,2000
2003-12-13,Diciembre,Granada,13,17.4,2003
1994-12-13,Diciembre,Granada,13,17.2,1994
1961-12-13,Diciembre,Granada,13,17,1961
1974-12-13,Diciembre,Granada,13,17,1974
1977-12-13,Diciembre,Granada,13,16.8,1977
1989-12-13,Diciembre,Granada,13,16.8,1989
1951-12-13,Diciembre,Granada,13,16,1951
1961-12-14,Diciembre,Granada,14,21.4,1961
1998-12-14,Diciembre,Granada,14,20,1998
1956-12-14,Diciembre,Granada,14,19.6,1956
2013-12-14,Diciembre,Granada,14,17.4,2013
2003-12-14,Diciembre,Granada,14,17.3,2003
1989-12-14,Diciembre,Granada,14,16.8,1989
1974-12-14,Diciembre,Granada,14,16.6,1974
2000-12-14,Diciembre,Granada,14,16.6,2000
2010-12-14,Diciembre,Granada,14,16.5,2010
1981-12-14,Diciembre,Granada,14,16.4,1981
1998-12-15,Diciembre,Granada,15,20.2,1998
1989-12-15,Diciembre,Granada,15,19.8,1989
2015-12-15,Diciembre,Granada,15,19.5,2015
1955-12-15,Diciembre,Granada,15,18.6,1955
1956-12-15,Diciembre,Granada,15,18,1956
1954-12-15,Diciembre,Granada,15,17.9,1954
1961-12-15,Diciembre,Granada,15,17.6,1961
1975-12-15,Diciembre,Granada,15,17.6,1975
2003-12-15,Diciembre,Granada,15,17.2,2003
1966-12-15,Diciembre,Granada,15,16.6,1966
2015-12-16,Diciembre,Granada,16,22,2015
1989-12-16,Diciembre,Granada,16,21.2,1989
1998-12-16,Diciembre,Granada,16,21.2,1998
2019-12-16,Diciembre,Granada,16,19.6,2019
2002-12-16,Diciembre,Granada,16,19.2,2002
1955-12-16,Diciembre,Granada,16,18.8,1955
1961-12-16,Diciembre,Granada,16,17.8,1961
1981-12-16,Diciembre,Granada,16,16.8,1981
1966-12-16,Diciembre,Granada,16,16.6,1966
1977-12-16,Diciembre,Granada,16,16.6,1977
1998-12-17,Diciembre,Granada,17,21.5,1998
2015-12-17,Diciembre,Granada,17,19.4,2015
1996-12-17,Diciembre,Granada,17,18.4,1996
1989-12-17,Diciembre,Granada,17,17.4,1989
2002-12-17,Diciembre,Granada,17,17,2002
1979-12-17,Diciembre,Granada,17,16.8,1979
1955-12-17,Diciembre,Granada,17,16.5,1955
1972-12-17,Diciembre,Granada,17,16.4,1972
1954-12-17,Diciembre,Granada,17,16,1954
1997-12-17,Diciembre,Granada,17,16,1997
1998-12-18,Diciembre,Granada,18,18.6,1998
2015-12-18,Diciembre,Granada,18,18.6,2015
2014-12-18,Diciembre,Granada,18,17.2,2014
2004-12-18,Diciembre,Granada,18,17,2004
2012-12-18,Diciembre,Granada,18,16.8,2012
2018-12-18,Diciembre,Granada,18,16.4,2018
1972-12-18,Diciembre,Granada,18,16.2,1972
1989-12-18,Diciembre,Granada,18,16.2,1989
1951-12-18,Diciembre,Granada,18,16.1,1951
1965-12-18,Diciembre,Granada,18,16,1965
2015-12-19,Diciembre,Granada,19,21.4,2015
2014-12-19,Diciembre,Granada,19,19.2,2014
1965-12-19,Diciembre,Granada,19,17.6,1965
1966-12-19,Diciembre,Granada,19,16.6,1966
2000-12-19,Diciembre,Granada,19,16.2,2000
1998-12-19,Diciembre,Granada,19,15.6,1998
1972-12-19,Diciembre,Granada,19,15.4,1972
2018-12-19,Diciembre,Granada,19,15.4,2018
1951-12-19,Diciembre,Granada,19,15.3,1951
2012-12-19,Diciembre,Granada,19,15.2,2012
2014-12-20,Diciembre,Granada,20,18.8,2014
2015-12-20,Diciembre,Granada,20,18.6,2015
1989-12-20,Diciembre,Granada,20,18.2,1989
1993-12-20,Diciembre,Granada,20,18,1993
2003-12-20,Diciembre,Granada,20,17,2003
1977-12-20,Diciembre,Granada,20,16.6,1977
2002-12-20,Diciembre,Granada,20,16,2002
2008-12-20,Diciembre,Granada,20,16,2008
1991-12-20,Diciembre,Granada,20,15.8,1991
2019-12-20,Diciembre,Granada,20,15.5,2019
1989-12-21,Diciembre,Granada,21,20.6,1989
2008-12-21,Diciembre,Granada,21,18.8,2008
2011-12-21,Diciembre,Granada,21,18.8,2011
2015-12-21,Diciembre,Granada,21,18.5,2015
2003-12-21,Diciembre,Granada,21,17.8,2003
2002-12-21,Diciembre,Granada,21,16.6,2002
1969-12-21,Diciembre,Granada,21,16.4,1969
2018-12-21,Diciembre,Granada,21,16.4,2018
2012-12-21,Diciembre,Granada,21,16.2,2012
2019-12-21,Diciembre,Granada,21,16,2019
2012-12-22,Diciembre,Granada,22,19.8,2012
1995-12-22,Diciembre,Granada,22,19.2,1995
2002-12-22,Diciembre,Granada,22,19.2,2002
2008-12-22,Diciembre,Granada,22,19.2,2008
2011-12-22,Diciembre,Granada,22,19.2,2011
2015-12-22,Diciembre,Granada,22,19,2015
1991-12-22,Diciembre,Granada,22,18.8,1991
2018-12-22,Diciembre,Granada,22,18.4,2018
1952-12-22,Diciembre,Granada,22,17.5,1952
1977-12-22,Diciembre,Granada,22,16.6,1977
2012-12-23,Diciembre,Granada,23,20.5,2012
1977-12-23,Diciembre,Granada,23,20,1977
2002-12-23,Diciembre,Granada,23,19.2,2002
2018-12-23,Diciembre,Granada,23,19,2018
2015-12-23,Diciembre,Granada,23,18.8,2015
1968-12-23,Diciembre,Granada,23,18.4,1968
2009-12-23,Diciembre,Granada,23,18.4,2009
2011-12-23,Diciembre,Granada,23,18.3,2011
1991-12-23,Diciembre,Granada,23,18.2,1991
2019-12-23,Diciembre,Granada,23,18,2019
2012-12-24,Diciembre,Granada,24,21.8,2012
1983-12-24,Diciembre,Granada,24,21,1983
2019-12-24,Diciembre,Granada,24,20.2,2019
1977-12-24,Diciembre,Granada,24,20,1977
1991-12-24,Diciembre,Granada,24,18.8,1991
1968-12-24,Diciembre,Granada,24,17.6,1968
2018-12-24,Diciembre,Granada,24,17.6,2018
2011-12-24,Diciembre,Granada,24,17.1,2011
1952-12-24,Diciembre,Granada,24,17,1952
1954-12-24,Diciembre,Granada,24,16.7,1954
1977-12-25,Diciembre,Granada,25,20.4,1977
2019-12-25,Diciembre,Granada,25,18.7,2019
2015-12-25,Diciembre,Granada,25,17.6,2015
1968-12-25,Diciembre,Granada,25,17.2,1968
2002-12-25,Diciembre,Granada,25,17,2002
2016-12-25,Diciembre,Granada,25,17,2016
2018-12-25,Diciembre,Granada,25,17,2018
1997-12-25,Diciembre,Granada,25,16.6,1997
1991-12-25,Diciembre,Granada,25,16.4,1991
1978-12-25,Diciembre,Granada,25,16.2,1978
2019-12-26,Diciembre,Granada,26,20.4,2019
1977-12-26,Diciembre,Granada,26,20,1977
1983-12-26,Diciembre,Granada,26,19.8,1983
1965-12-26,Diciembre,Granada,26,17.4,1965
1974-12-26,Diciembre,Granada,26,17,1974
2015-12-26,Diciembre,Granada,26,17,2015
1978-12-26,Diciembre,Granada,26,16.6,1978
1955-12-26,Diciembre,Granada,26,16.5,1955
2016-12-26,Diciembre,Granada,26,16.5,2016
2002-12-26,Diciembre,Granada,26,16.2,2002
2019-12-27,Diciembre,Granada,27,20.6,2019
2016-12-27,Diciembre,Granada,27,18.7,2016
1955-12-27,Diciembre,Granada,27,18.4,1955
2015-12-27,Diciembre,Granada,27,18.3,2015
1983-12-27,Diciembre,Granada,27,18.2,1983
1974-12-27,Diciembre,Granada,27,17,1974
1995-12-27,Diciembre,Granada,27,17,1995
1985-12-27,Diciembre,Granada,27,16,1985
1963-12-27,Diciembre,Granada,27,15.6,1963
2018-12-27,Diciembre,Granada,27,15.6,2018
1974-12-28,Diciembre,Granada,28,20.6,1974
2019-12-28,Diciembre,Granada,28,19.8,2019
2015-12-28,Diciembre,Granada,28,17.5,2015
1955-12-28,Diciembre,Granada,28,16.8,1955
1983-12-28,Diciembre,Granada,28,16.6,1983
1958-12-28,Diciembre,Granada,28,16.5,1958
2012-12-28,Diciembre,Granada,28,15.5,2012
1986-12-28,Diciembre,Granada,28,15,1986
2016-12-28,Diciembre,Granada,28,14.8,2016
1954-12-28,Diciembre,Granada,28,14.7,1954
2009-12-29,Diciembre,Granada,29,20.6,2009
1974-12-29,Diciembre,Granada,29,17.4,1974
2015-12-29,Diciembre,Granada,29,17,2015
2019-12-29,Diciembre,Granada,29,17,2019
1955-12-29,Diciembre,Granada,29,16.8,1955
2016-12-29,Diciembre,Granada,29,16.8,2016
2010-12-29,Diciembre,Granada,29,16.5,2010
1961-12-29,Diciembre,Granada,29,16,1961
1954-12-29,Diciembre,Granada,29,15.6,1954
1990-12-29,Diciembre,Granada,29,15.6,1990
1959-12-30,Diciembre,Granada,30,18.4,1959
1974-12-30,Diciembre,Granada,30,18.4,1974
1966-12-30,Diciembre,Granada,30,17.4,1966
1993-12-30,Diciembre,Granada,30,17,1993
2009-12-30,Diciembre,Granada,30,17,2009
1995-12-30,Diciembre,Granada,30,16.8,1995
1954-12-30,Diciembre,Granada,30,16.3,1954
1958-12-30,Diciembre,Granada,30,16,1958
2016-12-30,Diciembre,Granada,30,15.8,2016
1986-12-30,Diciembre,Granada,30,15.4,1986
1959-12-31,Diciembre,Granada,31,19,1959
2018-12-31,Diciembre,Granada,31,18.2,2018
1966-12-31,Diciembre,Granada,31,18,1966
1993-12-31,Diciembre,Granada,31,17.8,1993
2015-12-31,Diciembre,Granada,31,17.2,2015
2006-12-31,Diciembre,Granada,31,17,2006
1990-12-31,Diciembre,Granada,31,16.4,1990
1978-12-31,Diciembre,Granada,31,16.2,1978
1994-12-31,Diciembre,Granada,31,16.2,1994
2019-12-31,Diciembre,Granada,31,16,2019
